CG beads number:   40,  the thread number:   16
thread:  15,  CNa = 1000.000000,  CMg = 0.000000, t0 = 0.000000
thread: 9,  step:283000,     T: 86.0,    Energy: 55.621441 kcal/mol
thread: 13,  step:260000,     T:120.0,    Energy: 48.326710 kcal/mol
thread: 4,  step:274000,     T: 49.0,    Energy: 50.532188 kcal/mol
thread: 14,  step:287000,     T:130.0,    Energy: 45.459648 kcal/mol
thread: 7,  step:270000,     T: 71.0,    Energy: 47.385078 kcal/mol
thread: 0,  step:274000,     T: 25.0,    Energy: 51.900490 kcal/mol
thread: 6,  step:274000,     T: 63.0,    Energy: 49.457584 kcal/mol
thread: 2,  step:293000,     T: 37.0,    Energy: 42.976665 kcal/mol
thread: 1,  step:275000,     T: 31.0,    Energy: 43.081238 kcal/mol
thread: 8,  step:287000,     T: 78.0,    Energy: 42.673241 kcal/mol
thread: 10,  step:292000,     T: 94.0,    Energy: 41.392326 kcal/mol
thread: 11,  step:271000,     T:102.0,    Energy: 15.704110 kcal/mol
thread: 5,  step:289000,     T: 55.0,    Energy: 36.610683 kcal/mol
thread: 3,  step:292000,     T: 43.0,    Energy: 44.082691 kcal/mol
thread: 12,  step:271000,     T:110.0,    Energy: 24.896122 kcal/mol
thread: 9,  step:284000,     T: 86.0,    Energy: 52.166775 kcal/mol
thread: 15,  step:278000,     T:  0.0,    Energy: 54.502747 kcal/mol
thread: 7,  step:271000,     T: 71.0,    Energy: 53.200695 kcal/mol
thread: 6,  step:275000,     T: 63.0,    Energy: 44.305676 kcal/mol
thread: 2,  step:294000,     T: 37.0,    Energy: 44.091450 kcal/mol
thread: 0,  step:275000,     T: 25.0,    Energy: 35.337463 kcal/mol
thread: 8,  step:288000,     T: 78.0,    Energy: 39.988228 kcal/mol
thread: 10,  step:293000,     T: 94.0,    Energy: 45.237164 kcal/mol
thread: 11,  step:272000,     T:102.0,    Energy: 25.872860 kcal/mol
thread: 13,  step:261000,     T:120.0,    Energy: 48.702805 kcal/mol
thread: 4,  step:275000,     T: 49.0,    Energy: 58.444561 kcal/mol
thread: 14,  step:288000,     T:130.0,    Energy: 46.432037 kcal/mol
thread: 1,  step:276000,     T: 31.0,    Energy: 47.882130 kcal/mol
thread: 9,  step:285000,     T: 86.0,    Energy: 42.619347 kcal/mol
thread: 7,  step:272000,     T: 71.0,    Energy: 47.090267 kcal/mol
thread: 5,  step:290000,     T: 55.0,    Energy: 41.108932 kcal/mol
thread: 2,  step:295000,     T: 37.0,    Energy: 60.246487 kcal/mol
thread: 12,  step:272000,     T:110.0,    Energy: 21.251146 kcal/mol
thread: 10,  step:294000,     T: 94.0,    Energy: 42.685204 kcal/mol
thread: 6,  step:276000,     T: 63.0,    Energy: 91.818649 kcal/mol
thread: 3,  step:293000,     T: 43.0,    Energy: 42.120907 kcal/mol
thread: 4,  step:276000,     T: 49.0,    Energy: 45.653595 kcal/mol
thread: 15,  step:279000,     T:  0.0,    Energy: 52.953308 kcal/mol
thread: 14,  step:289000,     T:130.0,    Energy: 50.930935 kcal/mol
thread: 0,  step:276000,     T: 25.0,    Energy: 57.012650 kcal/mol
thread: 1,  step:277000,     T: 31.0,    Energy: 51.851997 kcal/mol
thread: 8,  step:289000,     T: 78.0,    Energy: 47.173866 kcal/mol
thread: 11,  step:273000,     T:102.0,    Energy: 10.854718 kcal/mol
thread: 9,  step:286000,     T: 86.0,    Energy: 60.269634 kcal/mol
thread: 7,  step:273000,     T: 71.0,    Energy: 49.805771 kcal/mol
thread: 13,  step:262000,     T:120.0,    Energy: 68.305473 kcal/mol
thread: 10,  step:295000,     T: 94.0,    Energy: 53.228348 kcal/mol
thread: 5,  step:291000,     T: 55.0,    Energy: 12.023170 kcal/mol
thread: 3,  step:294000,     T: 43.0,    Energy: 47.017784 kcal/mol
thread: 2,  step:296000,     T: 37.0,    Energy: 47.755299 kcal/mol
thread: 4,  step:277000,     T: 49.0,    Energy: 71.919250 kcal/mol
thread: 12,  step:273000,     T:110.0,    Energy: 19.914984 kcal/mol
thread: 6,  step:277000,     T: 63.0,    Energy: 53.258904 kcal/mol
thread: 1,  step:278000,     T: 31.0,    Energy: 58.276237 kcal/mol
thread: 9,  step:287000,     T: 86.0,    Energy: 35.246422 kcal/mol
thread: 14,  step:290000,     T:130.0,    Energy: 49.858589 kcal/mol
thread: 0,  step:277000,     T: 25.0,    Energy: 48.567837 kcal/mol
thread: 7,  step:274000,     T: 71.0,    Energy: 49.451313 kcal/mol
thread: 11,  step:274000,     T:102.0,    Energy: 25.909035 kcal/mol
thread: 10,  step:296000,     T: 94.0,    Energy: 47.896828 kcal/mol
thread: 5,  step:292000,     T: 55.0,    Energy: 25.596596 kcal/mol
thread: 15,  step:280000,     T:  0.0,    Energy: 46.381359 kcal/mol
thread: 3,  step:295000,     T: 43.0,    Energy: 49.322563 kcal/mol
thread: 8,  step:290000,     T: 78.0,    Energy: 44.433380 kcal/mol
thread: 4,  step:278000,     T: 49.0,    Energy: 56.552444 kcal/mol
thread: 13,  step:263000,     T:120.0,    Energy: 70.451805 kcal/mol
thread: 6,  step:278000,     T: 63.0,    Energy: 43.760170 kcal/mol
thread: 1,  step:279000,     T: 31.0,    Energy: 62.849140 kcal/mol
thread: 0,  step:278000,     T: 25.0,    Energy: 40.945686 kcal/mol
thread: 2,  step:297000,     T: 37.0,    Energy: 50.159103 kcal/mol
thread: 9,  step:288000,     T: 86.0,    Energy: 52.312866 kcal/mol
thread: 5,  step:293000,     T: 55.0,    Energy: 30.648899 kcal/mol
thread: 10,  step:297000,     T: 94.0,    Energy: 33.675358 kcal/mol
thread: 7,  step:275000,     T: 71.0,    Energy: 47.569592 kcal/mol
thread: 12,  step:274000,     T:110.0,    Energy: 29.328630 kcal/mol
thread: 11,  step:275000,     T:102.0,    Energy: 20.473738 kcal/mol
thread: 14,  step:291000,     T:130.0,    Energy: 52.847164 kcal/mol
thread: 3,  step:296000,     T: 43.0,    Energy: 51.943909 kcal/mol
thread: 13,  step:264000,     T:120.0,    Energy: 53.383835 kcal/mol
thread: 8,  step:291000,     T: 78.0,    Energy: 51.394016 kcal/mol
thread: 6,  step:279000,     T: 63.0,    Energy: 45.972012 kcal/mol
thread: 0,  step:279000,     T: 25.0,    Energy: 56.487293 kcal/mol
thread: 15,  step:281000,     T:  0.0,    Energy: 47.968895 kcal/mol
thread: 4,  step:279000,     T: 49.0,    Energy: 41.344662 kcal/mol
thread: 5,  step:294000,     T: 55.0,    Energy: 20.309156 kcal/mol
thread: 10,  step:298000,     T: 94.0,    Energy: 39.273056 kcal/mol
thread: 12,  step:275000,     T:110.0,    Energy: 12.818567 kcal/mol
thread: 11,  step:276000,     T:102.0,    Energy: 23.861462 kcal/mol
thread: 7,  step:276000,     T: 71.0,    Energy: 49.381096 kcal/mol
thread: 9,  step:289000,     T: 86.0,    Energy: 44.699520 kcal/mol
thread: 2,  step:298000,     T: 37.0,    Energy: 43.996319 kcal/mol
thread: 13,  step:265000,     T:120.0,    Energy: 48.753193 kcal/mol
thread: 1,  step:280000,     T: 31.0,    Energy: 56.009281 kcal/mol
thread: 6,  step:280000,     T: 63.0,    Energy: 47.920498 kcal/mol
thread: 5,  step:295000,     T: 55.0,    Energy: 32.235844 kcal/mol
thread: 4,  step:280000,     T: 49.0,    Energy: 43.213707 kcal/mol
thread: 10,  step:299000,     T: 94.0,    Energy: 42.756802 kcal/mol
thread: 0,  step:280000,     T: 25.0,    Energy: 48.553349 kcal/mol
thread: 8,  step:292000,     T: 78.0,    Energy: 48.501205 kcal/mol
thread: 14,  step:292000,     T:130.0,    Energy: 50.112965 kcal/mol
thread: 12,  step:276000,     T:110.0,    Energy: 13.589688 kcal/mol
thread: 3,  step:297000,     T: 43.0,    Energy: 53.612652 kcal/mol
thread: 11,  step:277000,     T:102.0,    Energy: 19.745316 kcal/mol
thread: 7,  step:277000,     T: 71.0,    Energy: 49.135616 kcal/mol
thread: 13,  step:266000,     T:120.0,    Energy: 47.626587 kcal/mol
thread: 15,  step:282000,     T:  0.0,    Energy: 54.129436 kcal/mol
thread: 6,  step:281000,     T: 63.0,    Energy: 47.483170 kcal/mol
thread: 5,  step:296000,     T: 55.0,    Energy: 29.084284 kcal/mol
thread: 1,  step:281000,     T: 31.0,    Energy: 50.117168 kcal/mol
thread: 9,  step:290000,     T: 86.0,    Energy: 50.416275 kcal/mol
thread: 4,  step:281000,     T: 49.0,    Energy: 46.473606 kcal/mol
thread: 10,  step:300000,     T: 94.0,    Energy: 44.238831 kcal/mol
thread: 2,  step:299000,     T: 37.0,    Energy: 42.205341 kcal/mol
thread: 12,  step:277000,     T:110.0,    Energy: 14.571340 kcal/mol
thread: 13,  step:267000,     T:120.0,    Energy: 45.054771 kcal/mol
thread: 7,  step:278000,     T: 71.0,    Energy: 52.232376 kcal/mol
thread: 6,  step:282000,     T: 63.0,    Energy: 49.111172 kcal/mol
thread: 3,  step:298000,     T: 43.0,    Energy: 52.526638 kcal/mol
thread: 14,  step:293000,     T:130.0,    Energy: 51.709175 kcal/mol
thread: 11,  step:278000,     T:102.0,    Energy: 28.495747 kcal/mol
thread: 8,  step:293000,     T: 78.0,    Energy: 43.899971 kcal/mol
thread: 5,  step:297000,     T: 55.0,    Energy: 13.408324 kcal/mol
thread: 4,  step:282000,     T: 49.0,    Energy: 44.491776 kcal/mol
thread: 0,  step:281000,     T: 25.0,    Energy: 44.093903 kcal/mol
thread: 15,  step:283000,     T:  0.0,    Energy: 56.379265 kcal/mol
thread: 10,  step:301000,     T: 94.0,    Energy: 60.349762 kcal/mol
thread: 12,  step:278000,     T:110.0,    Energy: 22.568724 kcal/mol
thread: 1,  step:282000,     T: 31.0,    Energy: 51.061928 kcal/mol
thread: 13,  step:268000,     T:120.0,    Energy: 76.047943 kcal/mol
thread: 6,  step:283000,     T: 63.0,    Energy: 43.868084 kcal/mol
thread: 2,  step:300000,     T: 37.0,    Energy: 48.720974 kcal/mol
thread: 9,  step:291000,     T: 86.0,    Energy: 55.356251 kcal/mol
thread: 11,  step:279000,     T:102.0,    Energy: 20.018751 kcal/mol
thread: 14,  step:294000,     T:130.0,    Energy: 66.832474 kcal/mol
thread: 4,  step:283000,     T: 49.0,    Energy: 94.645485 kcal/mol
thread: 7,  step:279000,     T: 71.0,    Energy: 48.626408 kcal/mol
thread: 12,  step:279000,     T:110.0,    Energy: 31.326271 kcal/mol
thread: 15,  step:284000,     T:  0.0,    Energy: 45.304634 kcal/mol
thread: 3,  step:299000,     T: 43.0,    Energy: 59.198921 kcal/mol
thread: 13,  step:269000,     T:120.0,    Energy: 43.568729 kcal/mol
thread: 1,  step:283000,     T: 31.0,    Energy: 51.314068 kcal/mol
thread: 8,  step:294000,     T: 78.0,    Energy: 82.572159 kcal/mol
thread: 10,  step:302000,     T: 94.0,    Energy: 35.019222 kcal/mol
thread: 6,  step:284000,     T: 63.0,    Energy: 48.505440 kcal/mol
thread: 2,  step:301000,     T: 37.0,    Energy: 39.629536 kcal/mol
thread: 11,  step:280000,     T:102.0,    Energy: 19.197580 kcal/mol
thread: 0,  step:282000,     T: 25.0,    Energy: 84.973694 kcal/mol
thread: 5,  step:298000,     T: 55.0,    Energy: 24.282875 kcal/mol
thread: 14,  step:295000,     T:130.0,    Energy: 51.583008 kcal/mol
thread: 4,  step:284000,     T: 49.0,    Energy: 54.563839 kcal/mol
thread: 12,  step:280000,     T:110.0,    Energy: 38.896069 kcal/mol
thread: 9,  step:292000,     T: 86.0,    Energy: 46.827160 kcal/mol
thread: 1,  step:284000,     T: 31.0,    Energy: 51.959667 kcal/mol
thread: 15,  step:285000,     T:  0.0,    Energy: 48.792473 kcal/mol
thread: 10,  step:303000,     T: 94.0,    Energy: 47.444191 kcal/mol
thread: 6,  step:285000,     T: 63.0,    Energy: 42.520943 kcal/mol
thread: 7,  step:280000,     T: 71.0,    Energy: 43.371048 kcal/mol
thread: 11,  step:281000,     T:102.0,    Energy: 25.017267 kcal/mol
thread: 2,  step:302000,     T: 37.0,    Energy: 53.078655 kcal/mol
thread: 13,  step:270000,     T:120.0,    Energy: 86.003128 kcal/mol
thread: 4,  step:285000,     T: 49.0,    Energy: 46.609306 kcal/mol
thread: 14,  step:296000,     T:130.0,    Energy: 60.031502 kcal/mol
thread: 8,  step:295000,     T: 78.0,    Energy: 55.832390 kcal/mol
thread: 12,  step:281000,     T:110.0,    Energy: 43.188114 kcal/mol
thread: 3,  step:300000,     T: 43.0,    Energy: 51.742977 kcal/mol
thread: 0,  step:283000,     T: 25.0,    Energy: 51.735027 kcal/mol
thread: 5,  step:299000,     T: 55.0,    Energy: 17.600965 kcal/mol
thread: 15,  step:286000,     T:  0.0,    Energy: 47.382210 kcal/mol
thread: 6,  step:286000,     T: 63.0,    Energy: 111.604942 kcal/mol
thread: 7,  step:281000,     T: 71.0,    Energy: 48.425426 kcal/mol
thread: 9,  step:293000,     T: 86.0,    Energy: 59.472218 kcal/mol
thread: 2,  step:303000,     T: 37.0,    Energy: 72.861549 kcal/mol
thread: 10,  step:304000,     T: 94.0,    Energy: 48.176147 kcal/mol
thread: 1,  step:285000,     T: 31.0,    Energy: 41.406811 kcal/mol
thread: 13,  step:271000,     T:120.0,    Energy: 47.601685 kcal/mol
thread: 11,  step:282000,     T:102.0,    Energy: 18.628094 kcal/mol
thread: 8,  step:296000,     T: 78.0,    Energy: 54.875710 kcal/mol
thread: 0,  step:284000,     T: 25.0,    Energy: 46.889862 kcal/mol
thread: 4,  step:286000,     T: 49.0,    Energy: 46.674091 kcal/mol
thread: 14,  step:297000,     T:130.0,    Energy: 59.490501 kcal/mol
thread: 7,  step:282000,     T: 71.0,    Energy: 60.301189 kcal/mol
thread: 6,  step:287000,     T: 63.0,    Energy: 47.955490 kcal/mol
thread: 9,  step:294000,     T: 86.0,    Energy: 40.347507 kcal/mol
thread: 12,  step:282000,     T:110.0,    Energy: 44.540794 kcal/mol
thread: 13,  step:272000,     T:120.0,    Energy: 60.023411 kcal/mol
thread: 3,  step:301000,     T: 43.0,    Energy: 36.657326 kcal/mol
thread: 11,  step:283000,     T:102.0,    Energy: 11.830498 kcal/mol
thread: 2,  step:304000,     T: 37.0,    Energy: 86.417274 kcal/mol
thread: 15,  step:287000,     T:  0.0,    Energy: 49.083565 kcal/mol
thread: 10,  step:305000,     T: 94.0,    Energy: 50.478897 kcal/mol
thread: 1,  step:286000,     T: 31.0,    Energy: 47.546158 kcal/mol
thread: 5,  step:300000,     T: 55.0,    Energy: 31.412939 kcal/mol
thread: 0,  step:285000,     T: 25.0,    Energy: 51.958973 kcal/mol
thread: 14,  step:298000,     T:130.0,    Energy: 46.251850 kcal/mol
thread: 7,  step:283000,     T: 71.0,    Energy: 48.073517 kcal/mol
thread: 6,  step:288000,     T: 63.0,    Energy: 58.034290 kcal/mol
thread: 9,  step:295000,     T: 86.0,    Energy: 58.429478 kcal/mol
thread: 13,  step:273000,     T:120.0,    Energy: 49.626389 kcal/mol
thread: 8,  step:297000,     T: 78.0,    Energy: 53.081505 kcal/mol
thread: 11,  step:284000,     T:102.0,    Energy: 13.486334 kcal/mol
thread: 4,  step:287000,     T: 49.0,    Energy: 49.741989 kcal/mol
thread: 10,  step:306000,     T: 94.0,    Energy: 53.381626 kcal/mol
thread: 0,  step:286000,     T: 25.0,    Energy: 56.355640 kcal/mol
thread: 1,  step:287000,     T: 31.0,    Energy: 86.218346 kcal/mol
thread: 12,  step:283000,     T:110.0,    Energy: 18.998661 kcal/mol
thread: 7,  step:284000,     T: 71.0,    Energy: 48.065639 kcal/mol
thread: 6,  step:289000,     T: 63.0,    Energy: 85.573715 kcal/mol
thread: 9,  step:296000,     T: 86.0,    Energy: 38.225822 kcal/mol
thread: 2,  step:305000,     T: 37.0,    Energy: 37.766232 kcal/mol
thread: 3,  step:302000,     T: 43.0,    Energy: 44.061111 kcal/mol
thread: 13,  step:274000,     T:120.0,    Energy: 45.237015 kcal/mol
thread: 14,  step:299000,     T:130.0,    Energy: 50.221794 kcal/mol
thread: 15,  step:288000,     T:  0.0,    Energy: 64.446304 kcal/mol
thread: 11,  step:285000,     T:102.0,    Energy: 37.582016 kcal/mol
thread: 5,  step:301000,     T: 55.0,    Energy: 33.385258 kcal/mol
thread: 10,  step:307000,     T: 94.0,    Energy: 105.617775 kcal/mol
thread: 0,  step:287000,     T: 25.0,    Energy: 42.669670 kcal/mol
thread: 1,  step:288000,     T: 31.0,    Energy: 49.533699 kcal/mol
thread: 7,  step:285000,     T: 71.0,    Energy: 44.008518 kcal/mol
thread: 6,  step:290000,     T: 63.0,    Energy: 53.883541 kcal/mol
thread: 9,  step:297000,     T: 86.0,    Energy: 45.060982 kcal/mol
thread: 13,  step:275000,     T:120.0,    Energy: 47.750847 kcal/mol
thread: 8,  step:298000,     T: 78.0,    Energy: 60.972034 kcal/mol
thread: 4,  step:288000,     T: 49.0,    Energy: 51.551357 kcal/mol
thread: 11,  step:286000,     T:102.0,    Energy: 35.309490 kcal/mol
thread: 10,  step:308000,     T: 94.0,    Energy: 44.357513 kcal/mol
thread: 0,  step:288000,     T: 25.0,    Energy: 44.782703 kcal/mol
thread: 12,  step:284000,     T:110.0,    Energy: 30.762520 kcal/mol
thread: 1,  step:289000,     T: 31.0,    Energy: 46.245880 kcal/mol
thread: 14,  step:300000,     T:130.0,    Energy: 56.678104 kcal/mol
thread: 3,  step:303000,     T: 43.0,    Energy: 35.202068 kcal/mol
thread: 2,  step:306000,     T: 37.0,    Energy: 45.260929 kcal/mol
thread: 15,  step:289000,     T:  0.0,    Energy: 63.084663 kcal/mol
thread: 6,  step:291000,     T: 63.0,    Energy: 51.578815 kcal/mol
thread: 13,  step:276000,     T:120.0,    Energy: 48.382656 kcal/mol
thread: 5,  step:302000,     T: 55.0,    Energy: 17.114166 kcal/mol
thread: 9,  step:298000,     T: 86.0,    Energy: 49.334389 kcal/mol
thread: 11,  step:287000,     T:102.0,    Energy: 15.768156 kcal/mol
thread: 8,  step:299000,     T: 78.0,    Energy: 50.031498 kcal/mol
thread: 7,  step:286000,     T: 71.0,    Energy: 43.032429 kcal/mol
thread: 10,  step:309000,     T: 94.0,    Energy: 38.058884 kcal/mol
thread: 0,  step:289000,     T: 25.0,    Energy: 52.427155 kcal/mol
thread: 1,  step:290000,     T: 31.0,    Energy: 64.254295 kcal/mol
thread: 4,  step:289000,     T: 49.0,    Energy: 55.585236 kcal/mol
thread: 12,  step:285000,     T:110.0,    Energy: 21.524031 kcal/mol
thread: 13,  step:277000,     T:120.0,    Energy: 32.151695 kcal/mol
thread: 11,  step:288000,     T:102.0,    Energy: 8.858496 kcal/mol
thread: 5,  step:303000,     T: 55.0,    Energy: 24.118507 kcal/mol
thread: 9,  step:299000,     T: 86.0,    Energy: 46.548897 kcal/mol
thread: 8,  step:300000,     T: 78.0,    Energy: 31.876829 kcal/mol
thread: 3,  step:304000,     T: 43.0,    Energy: 37.715210 kcal/mol
thread: 6,  step:292000,     T: 63.0,    Energy: 40.287693 kcal/mol
thread: 10,  step:310000,     T: 94.0,    Energy: 47.490997 kcal/mol
thread: 14,  step:301000,     T:130.0,    Energy: 41.608395 kcal/mol
thread: 15,  step:290000,     T:  0.0,    Energy: 56.600819 kcal/mol
thread: 2,  step:307000,     T: 37.0,    Energy: 54.227631 kcal/mol
thread: 1,  step:291000,     T: 31.0,    Energy: 47.951168 kcal/mol
thread: 13,  step:278000,     T:120.0,    Energy: 117.712646 kcal/mol
thread: 11,  step:289000,     T:102.0,    Energy: 20.900780 kcal/mol
thread: 8,  step:301000,     T: 78.0,    Energy: 25.973925 kcal/mol
thread: 12,  step:286000,     T:110.0,    Energy: 25.055851 kcal/mol
thread: 7,  step:287000,     T: 71.0,    Energy: 57.937157 kcal/mol
thread: 3,  step:305000,     T: 43.0,    Energy: 47.026863 kcal/mol
thread: 0,  step:290000,     T: 25.0,    Energy: 45.046577 kcal/mol
thread: 10,  step:311000,     T: 94.0,    Energy: 41.763645 kcal/mol
thread: 6,  step:293000,     T: 63.0,    Energy: 57.034092 kcal/mol
thread: 4,  step:290000,     T: 49.0,    Energy: 36.312080 kcal/mol
thread: 9,  step:300000,     T: 86.0,    Energy: 43.660263 kcal/mol
thread: 1,  step:292000,     T: 31.0,    Energy: 46.053288 kcal/mol
thread: 5,  step:304000,     T: 55.0,    Energy: 37.523464 kcal/mol
thread: 11,  step:290000,     T:102.0,    Energy: 16.303095 kcal/mol
thread: 15,  step:291000,     T:  0.0,    Energy: 53.296082 kcal/mol
thread: 8,  step:302000,     T: 78.0,    Energy: 40.211128 kcal/mol
thread: 12,  step:287000,     T:110.0,    Energy: 32.094082 kcal/mol
thread: 13,  step:279000,     T:120.0,    Energy: 51.585529 kcal/mol
thread: 7,  step:288000,     T: 71.0,    Energy: 58.391273 kcal/mol
thread: 14,  step:302000,     T:130.0,    Energy: 48.278980 kcal/mol
thread: 3,  step:306000,     T: 43.0,    Energy: 45.646778 kcal/mol
thread: 2,  step:308000,     T: 37.0,    Energy: 49.215439 kcal/mol
thread: 0,  step:291000,     T: 25.0,    Energy: 48.829052 kcal/mol
thread: 6,  step:294000,     T: 63.0,    Energy: 44.179420 kcal/mol
thread: 1,  step:293000,     T: 31.0,    Energy: 43.349098 kcal/mol
thread: 10,  step:312000,     T: 94.0,    Energy: 43.390297 kcal/mol
thread: 11,  step:291000,     T:102.0,    Energy: 17.248472 kcal/mol
thread: 8,  step:303000,     T: 78.0,    Energy: 38.475391 kcal/mol
thread: 9,  step:301000,     T: 86.0,    Energy: 45.332104 kcal/mol
thread: 4,  step:291000,     T: 49.0,    Energy: 41.534889 kcal/mol
thread: 12,  step:288000,     T:110.0,    Energy: 23.883163 kcal/mol
thread: 7,  step:289000,     T: 71.0,    Energy: 58.562199 kcal/mol
thread: 3,  step:307000,     T: 43.0,    Energy: 51.916599 kcal/mol
